File_name,Calorie_label
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/BLACK_HAWK_DOWN_run_f_nm_np1_ba_med_24.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Superbad_run_f_nm_np1_ba_med_2.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Fugitive_6_run_f_cm_np1_fr_med_19.avi,560
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/THE_PROTECTOR_run_f_cm_np1_ba_med_50.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/AmericanGangster_run_f_cm_np1_le_med_18.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Matrix_Revolutions_5_run_u_cm_np1_ri_med_3.avi,580
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/RETURN_OF_THE_KING_run_f_cm_np1_ri_bad_6.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Juno_run_f_cm_np1_ba_med_5.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Fugitive_5_run_f_nm_np1_ba_med_12.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/prelinger_they_grow_up_so_fast_1_run_f_nm_np1_ba_med_6.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/likebeckam_run_f_cm_np1_le_med_3.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Fellowship_7_run_f_cm_np1_ri_med_15.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/metacafe_coolsoccer_run_f_cm_np6_le_bad_8.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/CharlieAndTheChocolateFactory_run_f_nm_np1_fr_bad_15.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/A_Beautiful_Mind_4_run_f_cm_np1_ba_med_9.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TheLastManOnearth_run_f_nm_np1_fr_med_42.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/RATRACE_run_f_cm_np1_ri_med_13.avi,565
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/20060723sfjffbartsinger_run_f_nm_np1_fr_med_1.avi,556
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/BLACK_HAWK_DOWN_run_f_cm_np1_ri_med_28.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/BLACK_HAWK_DOWN_run_f_cm_np1_ri_med_25.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/likebeckam_run_f_cm_np1_ri_med_1.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/likebeckam_run_f_cm_np1_fr_med_4.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/BLACK_HAWK_DOWN_run_f_cm_np1_ri_bad_29.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Matrix_Revolutions_5_run_u_cm_np1_le_med_4.avi,594
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Matrix_1_run_f_cm_np1_fr_med_1.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/20060723sfjffangelina_run_f_cm_np2_fr_med_3.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/HP_PRISONER_OF_AZKABAN_run_f_cm_np1_fr_bad_37.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/RETURN_OF_THE_KING_run_u_cm_np1_fr_bad_46.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/RETURN_OF_THE_KING_run_f_cm_np1_ri_med_11.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/THE_PROTECTOR_run_f_cm_np1_ba_med_28.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Catch_Me_If_You_Can_run_u_cm_np1_le_med_8.avi,567
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Juno_run_f_nm_np1_fr_med_10.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TheLastManOnearth_run_f_nm_np2_fr_med_49.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TheLastManOnearth_run_f_cm_np1_le_med_47.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/RATRACE_run_f_cm_np1_ba_med_14.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TheBoondockSaints_run_h_cm_np1_fr_bad_69.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/BLACK_HAWK_DOWN_run_l_nm_np1_ba_med_16.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Man_Who_Cheated_Himself_512kb_run_f_cm_np1_le_bad_5.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/EVOLUTION_run_f_nm_np1_fr_med_22.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/BLACK_HAWK_DOWN_run_f_cm_np1_le_med_18.avi,555
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/CharlieAndTheChocolateFactory_run_f_nm_np1_le_bad_16.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/RETURN_OF_THE_KING_run_f_nm_np1_ba_med_43.avi,558
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Fellowship_7_run_f_cm_np1_fr_med_4.avi,552
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TrumanShow_run_f_cm_np1_le_med_3.avi,561
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/THE_PROTECTOR_run_f_cm_np1_le_med_15.avi,553
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/A_Beautiful_Mind_4_run_u_cm_np2_fr_med_10.avi,567
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TheBoondockSaints_run_f_cm_np3_fr_bad_128.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/prelinger_LetsPlay1949_run_f_nm_np1_fr_med_16.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/20060723sfjffjewcy_run_f_nm_np1_ba_med_3.avi,559
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/GOAL_2_living_the_dream_movie_part_2_run_f_cm_np4_fr_med_1.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/OldSchool_run_f_cm_np1_ba_med_14.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/HP_PRISONER_OF_AZKABAN_run_f_cm_np1_ri_bad_32.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/HP_PRISONER_OF_AZKABAN_run_f_cm_np1_fr_med_0.avi,569
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/BIG_FISH_run_f_cm_np1_ba_bad_14.avi,552
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Man_Who_Cheated_Himself_512kb_run_f_cm_np1_fr_bad_4.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/RETURN_OF_THE_KING_run_f_cm_np1_fr_bad_32.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/50_FIRST_DATES_run_f_nm_np1_fr_med_34.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/metacafe_coolsoccer_run_f_cm_np10_le_bad_2.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Fugitive_5_run_f_cm_np1_fr_med_1.avi,560
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Fellowship_2_run_f_cm_np2_fr_med_5.avi,552
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Age13_2_run_f_cm_np1_ba_med_1.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/American_History_X_run_u_cm_np1_ba_med_18.avi,552
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/AgentCodyBanks_run_u_cm_np1_le_med_13.avi,571
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Matrix_6_run_f_cm_np1_ba_med_1.avi,553
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/THE_PROTECTOR_run_f_cm_np1_le_med_42.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Two_Towers_1_run_f_cm_np2_fr_med_4.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/20060723sfjffinallseriousness_run_f_cm_np1_fr_med_0.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/20060723sfjffangelina_run_f_nm_np1_ri_med_2.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/HP_PRISONER_OF_AZKABAN_run_f_cm_np1_ba_bad_36.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/likebeckam_run_f_cm_np1_ba_med_14.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/HP_PRISONER_OF_AZKABAN_run_f_cm_np1_ba_bad_27.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/HP_PRISONER_OF_AZKABAN_run_f_cm_np1_ba_bad_30.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Veoh_Alpha_Dog_1_run_f_cm_np1_ba_med_29.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Fugitive_5_run_f_cm_np2_ri_med_2.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/RushHour2_run_f_cm_np1_fr_med_0.avi,556
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TrumanShow_run_f_nm_np1_ba_med_21.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/AgentCodyBanks_run_f_cm_np1_ba_med_11.avi,570
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/American_History_X_run_f_cm_np1_le_med_17.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Two_Towers_1_run_u_cm_np2_fr_bad_6.avi,562
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/happy_go_lovely_run_f_nm_np1_ba_med_17.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/CharlieAndTheChocolateFactory_run_f_nm_np1_fr_med_24.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/50_FIRST_DATES_run_f_cm_np1_ba_med_12.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/metacafe_coolsoccer_run_f_cm_np4_ba_bad_3.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Fugitive_2_run_f_cm_np1_fr_med_2.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Shadow_of_a_Doubt_run_f_nm_np1_fr_med_16.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Shadow_of_a_Doubt_run_u_cm_np1_ba_med_13.avi,567
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/veoh_harold_and_kumar_run_f_nm_np2_fr_med_6.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/BLACK_HAWK_DOWN_run_f_nm_np1_ri_med_17.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Two_Towers_1_run_f_cm_np2_ba_med_5.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/RATRACE_run_f_cm_np1_fr_med_16.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/LONGESTYARD_run_f_cm_np1_le_med_4.avi,552
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Man_Who_Cheated_Himself_512kb_run_f_cm_np1_fr_med_8.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Prelinger_HabitPat1954_run_f_cm_np1_ri_med_18.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TheLittleShopofHorrors_run_f_cm_np1_fr_bad_13.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/likebeckam_run_f_cm_np1_fr_med_5.avi,556
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Return_of_the_King_12_run_f_cm_np1_fr_med_1.avi,556
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Glory_run_f_cm_np1_fr_med_54.avi,553
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/likebeckam_run_f_cm_np1_ba_med_22.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TheLastManOnearth_run_f_cm_np1_ba_med_45.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Crash_run_u_nm_np1_fr_med_20.avi,555
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/20060723sfjffangelina_run_f_nm_np1_ri_med_1.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TheBoondockSaints_run_u_cm_np1_fr_med_121.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/AmericanGangster_run_u_cm_np1_ri_med_65.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/HP_PRISONER_OF_AZKABAN_run_f_cm_np1_le_bad_35.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Wayne_Rooney_At_Home_Funny_Must_See_run_f_cm_np1_le_med_2.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TheLastManOnearth_run_f_cm_np1_ba_med_39.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Two_Towers_1_run_f_cm_np3_ba_med_1.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Return_of_the_King_4_run_f_cm_np1_ri_med_5.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Fellowship_6_run_f_cm_np1_fr_med_8.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/BLACK_HAWK_DOWN_run_f_cm_np1_le_med_21.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Matrix_6_run_f_nm_np1_fr_med_7.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TrumanShow_run_f_nm_np1_le_med_11.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/RETURN_OF_THE_KING_run_f_cm_np1_fr_med_31.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TheLastManOnearth_run_f_nm_np1_ba_bad_40.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/THE_PROTECTOR_run_f_cm_np1_ri_med_70.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/BLACK_HAWK_DOWN_run_f_cm_np1_ba_med_30.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Two_Towers_1_run_f_cm_np1_fr_med_3.avi,559
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/likebeckam_run_f_cm_np1_fr_med_30.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Fellowship_7_run_u_cm_np1_fr_med_5.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/A_Beautiful_Mind_5_run_f_nm_np1_fr_bad_6.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/APOCALYPTO_run_u_nm_np1_fr_med_3.avi,579
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/nameunknown256kb_run_f_cm_np1_fr_med_3.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/BLACK_HAWK_DOWN_run_f_nm_np1_ba_med_31.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/BLACK_HAWK_DOWN_run_f_cm_np1_fr_med_10.avi,553
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TrumanShow_run_f_nm_np1_ba_med_19.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/IamLegend_run_f_nm_np1_le_med_3.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/RushHour2_run_f_cm_np1_fr_bad_1.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/American_History_X_run_f_nm_np1_fr_med_50.avi,566
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/CastAway1_run_f_cm_np1_ri_med_2.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/BIG_FISH_run_f_cm_np1_fr_med_33.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/metacafe_coolsoccer_run_f_cm_np1_ba_med_1.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/KUNG_FU_HUSTLE_run_f_cm_np1_le_med_2.avi,557
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/THE_PROTECTOR_run_u_cm_np1_le_med_1.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Faith_Rewarded_run_u_cm_np1_le_med_83.avi,570
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Finding_Forrester_2_run_f_cm_np1_le_med_2.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/IamLegend_run_f_nm_np1_fr_med_13.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Veoh_Alpha_Dog_1_run_f_cm_np3_ba_med_34.avi,557
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Faith_Rewarded_run_f_cm_np1_le_med_16.avi,557
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/HP_PRISONER_OF_AZKABAN_run_f_cm_np1_fr_bad_31.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/EVOLUTION_run_f_nm_np2_fr_med_25.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/RATRACE_run_f_cm_np1_ri_med_20.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/THE_PROTECTOR_run_f_cm_np1_ba_med_35.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Fugitive_2_run_f_cm_np1_fr_med_20.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/CastAway1_run_f_cm_np1_ri_med_3.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/EVOLUTION_run_f_cm_np1_ba_med_0.avi,563
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/HP_PRISONER_OF_AZKABAN_run_f_nm_np1_fr_med_25.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TheBoondockSaints_run_f_cm_np1_ri_med_61.avi,562
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/20060723sfjffinallseriousness_run_u_cm_np1_fr_med_1.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/veoh_harold_and_kumar_run_f_nm_np2_fr_bad_10.avi,561
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/happy_go_lovely_run_f_cm_np1_fr_goo_2.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/KUNG_FU_HUSTLE_run_f_cm_np1_fr_med_27.avi,579
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/likebeckam_run_f_cm_np1_le_med_23.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Fugitive_5_run_f_nm_np2_fr_med_3.avi,575
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/THE_PROTECTOR_run_f_nm_np1_le_med_91.avi,553
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Matrix_3_run_f_cm_np1_ri_med_7.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/THE_PROTECTOR_run_f_nm_np1_fr_med_21.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/The_Matrix_3_run_f_cm_np1_ba_med_8.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/AmericanGangster_run_u_nm_np1_ba_med_66.avi,553
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/20060723sfjffbumblebeesuitman_run_f_cm_np2_ri_med_1.avi,554
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Hitch_Part_2_run_f_cm_np1_fr_med_8.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/TrumanShow_run_f_cm_np1_ba_med_13.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/MeettheFockers_run_u_nm_np1_fr_med_13.avi,558
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Crash_run_f_cm_np1_fr_med_17.avi,557
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/likebeckam_run_f_cm_np1_ba_med_2.avi,560
/cvhci/data/activity/Calorie/calorie_common_dataset/A05/Veoh_Alpha_Dog_2_run_f_nm_np1_ba_bad_19.avi,601
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/prideandprejudice1_stand_u_nm_np1_fr_med_11.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/BRIDGETOTERABITHIA_stand_f_nm_np1_fr_med_1.avi,88
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/GuardiansOfO256kb_stand_u_nm_np1_ri_med_1.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/Finding_Forrester_3_stand_u_cm_np1_fr_bad_10.avi,90
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/BATMAN_BEGINS_stand_f_cm_np1_fr_med_8.avi,90
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/CharlieAndTheChocolateFactory_stand_f_nm_np1_ba_med_4.avi,88
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/Crash_stand_f_cm_np1_ri_bad_12.avi,88
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/TheBoondockSaints_stand_u_cm_np1_fr_med_19.avi,90
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/AmericanGangster_stand_f_nm_np1_fr_bad_34.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/THE_PROTECTOR_stand_f_nm_np1_le_med_62.avi,88
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/BIG_FISH_stand_u_nm_np1_fr_med_27.avi,90
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/Man_Who_Cheated_Himself_512kb_stand_u_cm_np1_fr_med_11.avi,94
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/BLACK_HAWK_DOWN_stand_u_nm_np1_le_med_11.avi,90
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/AmericanGangster_stand_f_nm_np1_le_med_33.avi,91
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/THE_PROTECTOR_stand_f_cm_np1_fr_med_57.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/SweeneyTodd_stand_f_nm_np1_le_med_28.avi,90
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/EVOLUTION_stand_u_cm_np1_fr_med_6.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/IndianaJonesandTheTempleofDoom_stand_f_nm_np1_ri_med_3.avi,88
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/prelinger_ControlY1950_stand_u_cm_np1_fr_med_0.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/OldSchool_stand_u_cm_np1_ri_med_8.avi,92
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/jonhs_netfreemovies_holygrail_stand_u_nm_np1_fr_bad_15.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/happy_go_lovely_stand_u_nm_np1_ri_bad_8.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/FestivalofColors_stand_f_nm_np1_fr_med_0.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/Gossip1953256kb_stand_f_cm_np1_le_med_0.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/RATRACE_stand_f_cm_np1_le_med_35.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/SweeneyTodd_stand_f_cm_np1_le_med_10.avi,88
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/TheBigBangS01E01Pilot_stand_f_cm_np1_ri_med_1.avi,88
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/DONNIE_DARKO_stand_u_nm_np1_fr_med_3.avi,94
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/AllThePresidentMen_stand_u_nm_np1_le_med_1.avi,88
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/SweeneyTodd_stand_f_nm_np1_ri_med_18.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/prelinger_ControlY1950_stand_f_cm_np1_fr_med_2.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/Panic_in_the_Streets_stand_f_nm_np1_fr_med_8.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/AReporttoHomeBuilders_stand_u_cm_np1_le_med_0.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/50_FIRST_DATES_stand_u_nm_np1_fr_med_8.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/KUNG_FU_HUSTLE_stand_u_cm_np1_fr_med_34.avi,94
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/GoneBabyGone_stand_f_cm_np1_fr_med_0.avi,90
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/Veoh_Alpha_Dog_1_stand_f_nm_np1_fr_med_41.avi,92
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/RATRACE_stand_f_cm_np1_ri_med_28.avi,88
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/RushHour2_stand_u_cm_np1_fr_med_11.avi,92
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/HP_PRISONER_OF_AZKABAN_stand_f_cm_np1_le_bad_38.avi,88
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/A_Beautiful_Mind_6_stand_u_cm_np1_fr_med_3.avi,90
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/THE_PROTECTOR_stand_f_cm_np1_fr_med_23.avi,89
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/Hitch_Part_1_stand_f_cm_np1_fr_med_6.avi,92
/cvhci/data/activity/Calorie/calorie_common_dataset/A06/20070723_sfjff_waitingforrescue_stand_f_nm_np1_fr_med_0.avi,88
